business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr Amit Kolli | Best Dermatologist in Chandanagar, Hyderabad | Skin & Hair Specialist | Skin Rashes & Acne Treatment",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist",802209,Bihar circle,Patna HQ Region,Bhojpur Division,"Bhadsera BO, Bihta English BO, Deo BO",+91 63095 34040,https://skinstories.co.in/doctors/dr-amit-kolli/,4.9,,"1st Floor, Skin Stories Skin & Hair Clinic | Best Dermatologist in Chandanagar, Hyderabad | Skin Specialists, 2-136/6/101, MMTS Rd, Engineers Enclave, Chanda Nagar, Hyderabad, Telangana 500050","Engineers Enclave, Chanda Nagar",17.4948351,78.33207929999999,ChIJsZAj_WeTyzsR-A1S9XX1_5A,https://www.google.com/maps/place/?q=place_id:ChIJsZAj_WeTyzsR-A1S9XX1_5A,part_377,2026-09-20 20:27:38,22506
Dr. Pankaj Tiwary PAHAL SKIN CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor",802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 80020 85101,N/A,4.2,335.0,"skin clinic, Makhania Kuan Road, Lalbagh, Patna, Bihar 800004",Lalbagh,25.6186744,85.16106289999999,ChIJj8lZne9Y7TkRXcSkbkQZ2Uc,https://www.google.com/maps/place/?q=place_id:ChIJj8lZne9Y7TkRXcSkbkQZ2Uc,part_377,2026-09-20 20:28:12,23152
Dr. AK Upadhyay Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 82525 18946,N/A,3.5,,"Grand Trunk Rd, Raj Colony, Geeta Ghat Colony, Sasaram, Bihar 821115","Raj Colony, Geeta Ghat Colony",24.9536473,84.0071189,ChIJvYiX-ue3jTkRzOJIjF2dqn8,https://www.google.com/maps/place/?q=place_id:ChIJvYiX-ue3jTkRzOJIjF2dqn8,part_377,2026-09-20 20:28:47,24301
Sanjeevini Skin Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",N/A,N/A,3.5,,"Hotel maurya, Rauza Rd, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,24.9527173,84.0126611,ChIJba9O5763jTkRKRKpFIQ8CiM,https://www.google.com/maps/place/?q=place_id:ChIJba9O5763jTkRKRKpFIQ8CiM,part_377,2026-09-20 20:28:47,24302
Dr. Tarun Kumar Singh,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 77660 95312,http://drsumitkumar.in/,4.6,,"Azad Nagar, Bhabua, Bihar 821101",Azad Nagar,25.043062499999998,83.6009375,ChIJQ-fYT67YjTkRgJcKWVl9OEk,https://www.google.com/maps/place/?q=place_id:ChIJQ-fYT67YjTkRgJcKWVl9OEk,part_377,2026-09-20 20:28:47,24303
"Dr. Shubham Rai (MBBS, DDVL)",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 94154 17853,N/A,4.8,,"near DM bunglow, Shashtri nagar, Kacheri, Ghazipur, Uttar Pradesh 233001","Shashtri nagar, Kacheri",25.5707278,83.56527129999999,ChIJccSps4P_kTkRpQqu1pxAtzU,https://www.google.com/maps/place/?q=place_id:ChIJccSps4P_kTkRpQqu1pxAtzU,part_377,2026-09-20 20:28:47,24304
Dr Kishori singh,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 92044 31960,N/A,5.0,,"876G+XR4, Yogipur Road, Hilsa, Bihar 801302",802211,25.3123859,85.2770742,ChIJjfK4VwCX8jkRYBhKv-FQyGk,https://www.google.com/maps/place/?q=place_id:ChIJjfK4VwCX8jkRYBhKv-FQyGk,part_377,2026-09-20 20:28:47,24305
Skin Savvy by Dr Garima,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical spa, Oral and maxillofacial surgeon, Plastic surgeon, Tattoo removal service",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 88088 72742,https://skinsavvybydrgarima.com/,4.9,,"D-P, Malviya Kunj, SHARABH HOSPITAL, B31/13, Lanka, Varanasi, Uttar Pradesh 221005","Saket Nagar Colony, Lanka",25.2786285,83.0011729,ChIJES2VDlwxjjkRK2wMSG7LwuU,https://www.google.com/maps/place/?q=place_id:ChIJES2VDlwxjjkRK2wMSG7LwuU,part_377,2026-09-20 20:28:47,24306
Skin Harmony Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 80 4805 6382,http://www.skinharmonypune.in/,5.0,100.0,"Shop no 12, upper Ground floor, WellCare Forever, Treza Business Hub, opposite Bella Casa Society, Baner Annex, Baner, Pune, Maharashtra 411021","Baner Annex, Baner",18.5555859,73.7643921,ChIJpY42doS_wjsRyG1FF848MgQ,https://www.google.com/maps/place/?q=place_id:ChIJpY42doS_wjsRyG1FF848MgQ,part_377,2026-09-20 20:28:48,24307
Dermosphere Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Facial spa, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Dermatologist",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 99710 11813,http://www.dermosphere.com/,4.8,505.0,"Flat number 154, Akshardham Apartments, Sector 19, Pocket 3, Phase 1, Dwarka, New Delhi, Delhi, 110075","Sector 19, Pocket 3, Phase 1, Dwarka",28.5848467,77.0454792,ChIJuS1pu90aDTkRyQhrfZlmiEM,https://www.google.com/maps/place/?q=place_id:ChIJuS1pu90aDTkRyQhrfZlmiEM,part_377,2026-09-20 20:28:48,24308
"Venus Skin Clinic – Dr.Sharanya K, MD Dermatologist | Skin Care Specialist in Chennai",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Electrolysis hair removal service, Hair removal service, Hair replacement service, Hair transplantation clinic, Hospital, Laser hair removal service, Dermatologist",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 77700 02118,https://venusskinclinic.com/,4.8,231.0,"4, Nageswara Rd, Nungambakkam, Chennai, Tamil Nadu 600034",Nungambakkam,13.0591376,80.2455403,ChIJYan8bFdnUjoRiSQw_kptrkA,https://www.google.com/maps/place/?q=place_id:ChIJYan8bFdnUjoRiSQw_kptrkA,part_377,2026-09-20 20:28:48,24309
PK Skin City - Skin Doctor in Kilpauk | Skin Specialist Kilpauk | Skin Clinic Kilpauk | Dermatologist | Psoriasis Treatment,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic, Hospital",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 97878 91988,https://www.pkskincity.com/,4.7,13.0,"No.261, Kilpauk Garden Road, Kilpauk, Chennai, Tamil Nadu 600010",Kilpauk,13.0836075,80.2351147,ChIJ-_IgpQZlUjoRh_cDgSw6ExU,https://www.google.com/maps/place/?q=place_id:ChIJ-_IgpQZlUjoRh_cDgSw6ExU,part_377,2026-09-20 20:28:48,24310
